temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
248.0,25.311009925850183,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1048.0091354541762,49.905722955650326,0.9909497777968262,0.0034460336904218,0.0056041885127518,0.7142892657983332,0.2053651611229138,0.0803455730787528,8.812957584852215,0.9371543637835642,1.0,1.2141628676102167,2.07588482799491
248.0,32.82954274788839,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1044.9915203342282,54.86641705450948,0.9842883949881956,0.006800564161288,0.0089110408505163,0.5827890772467547,0.3174816237713636,0.0997292989818817,8.481866474016401,0.958775447547488,1.0,1.1925263996156854,2.0065908606387906
248.0,40.34807556992659,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1042.1233499847249,59.020450959039,0.978400478481699,0.0103627302928275,0.0112367912254735,0.4989848131539818,0.3981134909540414,0.1029016958919767,8.194224154890696,0.9782167513493876,1.0,1.1759994265810236,1.942790895057656
248.0,47.8666083919648,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1039.3597296926753,62.6403700759664,0.9730346108315738,0.0140588479589942,0.0129065412094319,0.4409395420706035,0.4592880437355855,0.0997724141938108,7.936279166223494,0.9962101481509464,1.0,1.1624299517190106,1.8833132603009637
248.0,55.385141214003006,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1036.671849832769,65.90587691846666,0.968029032423762,0.0178405929903304,0.0141303745859074,0.398408127904709,0.5073177144799051,0.0942741576153859,7.69946852038633,1.0132230313784745,1.0,1.1507461698918342,1.82752133504232
248.0,62.90367403604121,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1034.041288252375,68.93440049059325,0.9632800165317994,0.021676546985894,0.0150434364823065,0.3659673126354474,0.5459641072479138,0.0880685801166389,7.47841256195121,1.0295585539998549,1.0,1.1403561845544643,1.7749428899986142
248.0,70.42220685807942,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1031.456094694469,71.80374913246823,0.9587199113457258,0.0255459561100804,0.0157341325441937,0.3404742198130961,0.5776509195485074,0.0818748606383963,7.269646004026288,1.0454034335900917,1.0,1.130911006154072,1.725239843436841
248.0,77.94073968011762,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1028.9083479135045,74.56662823105809,0.954303502685824,0.0294347667956862,0.0162617305184898,0.31997867711876,0.6040239509715163,0.0759973719097236,7.070868958841262,1.0608908705278928,1.0,1.1221960602833945,1.6781846293437956
249.0,18.37717524627544,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1046.9360243525614,45.21182094046792,0.9987043250711574,0.000426175533696,0.0008694993951465,0.9499957818024396,0.0333358500032898,0.0166683681942705,9.004575648627094,0.9221222951541648,1.0,1.2385612184132222,2.11815674412343
249.0,25.77993525353597,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1043.6879974365836,51.315653929737095,0.990966995747732,0.0034666524410847,0.0055663518111831,0.7234781177093125,0.1984752356633973,0.0780466466272902,8.61937197663189,0.9468502971807978,1.0,1.208007728733067,2.044789317872391
249.0,33.1826952607965,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1040.6521277237796,56.26101880311006,0.9843350250964484,0.0068149505916195,0.0088500243119322,0.5943778611170989,0.3079914696857043,0.0976306691971967,8.296117262509963,0.968418127419418,1.0,1.1869719320081935,1.978065555557223
249.0,40.58545526805703,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1037.7633050275526,60.41953854311891,0.9784555037085512,0.0103700146771128,0.0111744816143357,0.5110560140766255,0.3875514460891817,0.1013925398341927,8.014622106872258,0.9878594148929032,1.0,1.1708837226696096,1.91655308104872
249.0,47.988215275317565,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1034.9778033774046,64.0531833136929,0.9730876631354484,0.0140600751609892,0.0128522617035625,0.4528597380216988,0.4483315577727431,0.0988087042055581,7.761867770231823,1.005882890178927,1.0,1.1576712680005037,1.8591175351507705
249.0,55.3909752825781,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1032.2672680522276,67.33631691735167,0.9680749912577948,0.0178375731116753,0.0140874356305298,0.4099610997533118,0.4963004878550821,0.0937384123916061,7.529666574484109,1.0229359765318713,1.0,1.146300412051563,1.8052088432260345
249.0,62.79373528983862,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1029.6134092847883,70.38381604323432,0.9633162501286991,0.021671313651589,0.0150124362197116,0.3770904709939265,0.5350576723899801,0.0878518566160932,7.312832567983816,1.039326268070789,1.0,1.136193311625907,1.754339732000335
249.0,70.19649529709916,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1027.0042780592737,73.27231150447997,0.9587449451441552,0.0255405442504386,0.0157145106054062,0.3511653591305273,0.5669432586531038,0.0818913822163689,7.108004390644135,1.0552337196862334,1.0,1.127010467145746,1.7062103620740103
249.0,77.59925530435969,0.95,0.033333,0.016667,306.3,95.41,85.00211531162023,18.37707524627544,1024.4319099207928,76.0540001224373,0.954316385750538,0.0294311320119022,0.0162524822375597,0.3302594276559124,0.5935576972141832,0.0761828751299043,6.912939986310233,1.0707915544684532,1.0,1.1185406339920914,1.6606068151254023
250.0,18.976305436344628,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1042.5826005678607,46.71791305279296,0.9986493477776086,0.0004495599885722,0.000901092233819,0.9499959371152288,0.0333357462162136,0.0166683166685576,8.801039269271069,0.9322103921080632,1.0,1.231430503174429,2.0848675357112327
250.0,26.26494294398795,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1039.320985778092,52.76955378963467,0.9909814095885562,0.0034885179985868,0.005530072412857,0.7324036758541281,0.1917963043310098,0.075800019814862,8.42645947408803,0.9568030310211904,1.0,1.201925834011209,2.0144127827359743
250.0,33.55358045163128,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1036.2666803062984,57.700075308697706,0.984379262521375,0.0068306686929056,0.0087900687857194,0.6058035089771201,0.2986676456793887,0.0955288453434911,8.110905160106077,0.978330206345096,1.0,1.1814830419093263,1.950195910084896
250.0,40.8422179592746,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1033.3570316041055,61.86331938450535,0.9785087496781948,0.010378622708021,0.0111126276137842,0.5230706228652326,0.3770835366037365,0.0998458405310307,7.835473554030104,0.997784465003211,1.0,1.1658189927174814,1.8908681522494477
250.0,48.13085546691792,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1030.549471688171,65.51098467114097,0.973139467080961,0.0140625202684644,0.0127980126505744,0.4648016474741008,0.4374047526212118,0.0977935999046873,7.587844202442642,1.015846868867584,1.0,1.1529538358403528,1.8354240308973613
250.0,55.41949297456125,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1027.8161073870356,68.81216716045678,0.9681201044833786,0.0178355924178902,0.0140443030987311,0.4215901179779975,0.485261040460318,0.0931488415616844,7.360196378265617,1.0329528287920835,1.0,1.141886597186247,1.7833329543754508
250.0,62.70813048220457,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1025.1387872518017,71.87918332387841,0.963351934887067,0.021666893247087,0.0149811718658458,0.3883271359733189,0.5240885082744244,0.0875843557522567,7.147534264108209,1.0494067404914715,1.0,1.1320558479136733,1.7341244426597755
250.0,69.9967679898479,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1022.5055673589936,74.78746169297094,0.958769653537334,0.025535689483746,0.0156946569789199,0.3619959553414983,0.5561415809202198,0.0818624637382818,6.946598902008975,1.0653862782087018,1.0,1.1231279343691831,1.6875279299597556
250.0,77.28540549749121,0.95,0.033333,0.016667,306.3,95.41,84.57414300513454,18.976205436344628,1019.9084410488337,77.58866646965708,0.95432912009222,0.0294277807941227,0.0162430991136571,0.3406977037717447,0.5829733376963038,0.0763289585319514,6.755206316486775,1.0810238579505915,1.0,1.1148970209517677,1.6433407677930372
251.0,19.59011626927504,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1038.1821728654572,48.26778137222276,0.998592105840192,0.0004741748097633,0.0009337193500446,0.9499960862030656,0.0333356465774031,0.0166682672195309,8.598454954139308,0.9425481205339032,1.0,1.2244020155830737,2.0523899115149056
251.0,26.76620932592143,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1034.9067060260656,54.26870558849512,0.9909929437551628,0.0035116825344635,0.0054953737103737,0.7410675540202458,0.1853260073240616,0.0736064386556925,8.234245379153503,0.9670228598216284,1.0,1.1959176800964664,1.984734085625572
251.0,33.942302382567824,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1031.8337730031492,59.18488264742427,0.9844210316543192,0.0068477607845822,0.0087312075610985,0.6170573158469769,0.2895155201340124,0.0934271640190108,7.926260979416159,0.9885216793827872,1.0,1.176060924230448,1.922934801342184
251.0,41.11839543921421,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1028.9031118414175,63.35310552467613,0.9785601468159426,0.0103885901046276,0.0110512630794298,0.5350165259089462,0.3667189237738846,0.0982645503171691,7.656807799307662,1.0080027399369833,1.0,1.1608065128343514,1.865721454259546
251.0,48.294488495860605,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1026.0733018995124,67.01509481174563,0.973189965917232,0.0140662136549414,0.0127438204278266,0.476753155263998,0.4265179610536215,0.0967288836823804,7.414242167036196,1.02611326832266,1.0,1.1482791770147285,1.8122196781671616
251.0,55.470581552507,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1023.3169178764116,70.33475218066373,0.9681643300328784,0.0178346760918515,0.0140009938752701,0.4332843287076864,0.4742095326114076,0.0925061386809058,7.19109420709804,1.0432848327079214,1.0,1.137507073731242,1.7618805846668373
251.0,62.64667460915339,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1020.6159534778316,73.4218284148453,0.9633870427398564,0.0216633050717321,0.0149496521884115,0.3996680625806463,0.5130659734255684,0.0872659639937851,6.982555722780853,1.0598119098689232,1.0,1.127944499753216,1.714287601272603
251.0,69.82276766579979,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1017.958473834464,76.35052660887297,0.9587940202791644,0.0255314047727556,0.01567457494808,0.372958361272978,0.5452541864089326,0.0817874523180893,6.785469664119741,1.0758730760387216,1.0,1.119265698906977,1.6691851057510732
251.0,76.99886072244618,0.95,0.033333,0.016667,306.3,95.41,84.17505377909258,19.59001626927504,1015.3364313502922,79.17195536740802,0.9543416987870316,0.0294247195801669,0.0162335816328013,0.3512873172011568,0.57227804664341,0.076434636155433,6.597709517375884,1.0916001029624227,1.0,1.1112674918586032,1.6263797754558833
252.0,20.218860343506663,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1033.7332924518785,49.862791864581055,0.9985324933473392,0.0005000872609743,0.0009674193916862,0.949996229360113,0.0333355508907918,0.0166682197490952,8.396839506338603,0.953145931491524,1.0,1.2174712196177797,2.0206983339087525
252.0,27.28391648336088,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1030.4437023295566,55.81445316304371,0.9910015171972638,0.0035362019358103,0.0054622808669258,0.7494719444831721,0.1790616067657583,0.0714664487510696,8.042755342885917,0.9775203980431868,1.0,1.1899833971516411,1.955732823364182
252.0,34.34897262321509,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1027.351939258744,60.716798955823165,0.9844602525397952,0.0068662725326009,0.0086734749276039,0.6281313374127339,0.2805398410745326,0.0913288215127335,7.742210982012742,0.9990042490758037,1.0,1.1706990628464475,1.8962654380108164
252.0,41.41402876306931,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1024.4000660272643,64.89026919034401,0.9786096214303353,0.010399955509128,0.0109904230605367,0.5468819939216286,0.3564663623542662,0.096651643724105,7.478659429449043,1.0185254963026984,1.0,1.1558471251452411,1.8410986204173991
252.0,48.47908490292352,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1021.5477992311356,68.56689714258114,0.97323909930968,0.0140711881969455,0.0126897124933742,0.4887022092113146,0.4156813480547481,0.0956164427339373,7.241096798348692,1.036693636749077,1.0,1.1436484031581036,1.7894784781356632
252.0,55.54414104277774,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1018.7681874480432,71.90546142463413,0.9682076230541616,0.0178348512318736,0.0139575257139647,0.4450327221742149,0.4631561554717446,0.0918111223540403,7.022396556776855,1.0539437896038628,1.0,1.1331631295135407,1.740841101188694
252.0,62.60919718263195,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1016.0433767995316,75.01314452804218,0.9634215435200671,0.021660569902963,0.0149178865769698,0.4111037214020205,0.5019995980021955,0.0868966805957839,6.817935296985204,1.0705539729517235,1.0,1.12386118731583,1.6948196639810915
252.0,69.67425332248617,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1013.3614457728872,77.96290251046142,0.9588180277414488,0.0255277040990375,0.0156542681595136,0.3840445780139769,0.5342896384772129,0.0816657835088101,6.624656264169556,1.0867066982559983,1.0,1.1154266238619377,1.6511720274941506
252.0,76.73930946234037,0.95,0.033333,0.016667,306.3,95.41,83.8044656021946,20.218760343506663,1010.714307383244,80.80526639102169,0.9543541142373284,0.0294219553342693,0.0162239304284024,0.3620216991493234,0.5614793167393827,0.0764989841112939,6.44049030269032,1.102537505613571,1.0,1.1076592147358366,1.6097149736711864
253.0,20.86279446439964,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1029.234445386758,51.5043740912722,0.9984703979631968,0.0005273688662178,0.0010022331705851,0.9499963668645194,0.0333354589709893,0.0166681741644912,8.196210514425564,0.9640306168970156,1.0,1.2106376101324874,1.9898060772832744
253.0,27.81825231600929,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1025.9304534254866,57.40820513503824,0.9910070429770976,0.0035621360751943,0.0054308209477079,0.7576195649735192,0.1730000263731763,0.0693804086533045,7.852015883698296,0.9883066483190518,1.0,1.1841255653692018,1.9273892138083832
253.0,34.77371016761894,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1022.8196468676488,62.29724482151517,0.984496840170644,0.0068862531486578,0.008616906680698,0.639018354357974,0.2717447738617475,0.0892368717802783,7.558788300614381,1.0097923158172144,1.0,1.165397705057214,1.8701714403629248
253.0,41.72916801922858,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1019.8463488276456,66.47624843925699,0.9786570957697251,0.010412760556064,0.0109301436742108,0.5586557348260519,0.3463341615578338,0.0950101036161141,7.301061522526476,1.0293642924102842,1.0,1.1509413066452283,1.8169856855152
253.0,48.68462587083823,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1016.9714026371528,70.16784149240702,0.9732868030103896,0.0140774795086035,0.0126357174810067,0.5006368653701785,0.404904874554105,0.0944582600757164,7.068442381225679,1.0475997641053056,1.0,1.139062328968892,1.7671886220121589
253.0,55.64008372244788,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1014.16833778026,73.52575295096918,0.9682499357177228,0.0178361469904628,0.0139139172918143,0.4568241722093702,0.4521110948568656,0.091064732933764,6.854139925771136,1.064941815920261,1.0,1.1288557605601637,1.7202042268072892
253.0,62.59554157405753,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1011.4194593914864,76.65459567404814,0.9634554048198798,0.0216587100970343,0.0148858850830859,0.4226243280872356,0.4908990535002742,0.0864766184124901,6.653710950941603,1.0816453178667589,1.0,1.1198122313491867,1.675711608379366
253.0,69.55099942566717,0.95,0.033333,0.016667,306.3,95.41,83.46201512888648,20.86269446439964,1008.7128642877782,79.62605869961428,0.9588416568234014,0.0255246025279666,0.015633740648632,0.3952462747284781,0.5232567408249506,0.0814969844465714,6.464198432987487,1.0979098706374673,1.0,1.1116162225051132,1.6334813461716988
